age,sex,race,diff_custody,diff_jail,priors_count,juv_fel_count,juv_misd_count,juv_other_count,c_charge_degree
0.26153846153846155,1.0,1,0.00115990057995029,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.4615384615384616,1.0,1,0.0004971002485501243,0.0,0.10526315789473684,0.0,0.0,0.0,1.0
0.061538461538461535,1.0,1,0.0004971002485501243,0.0025031289111389237,0.10526315789473684,0.0,0.07692307692307693,0.1176470588235294,0.0
0.2923076923076923,1.0,1,0.03860811930405965,0.21151439299123906,0.05263157894736842,0.0,0.0,0.0,1.0
0.2307692307692308,1.0,1,0.0009942004971002485,0.0,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00033140016570008286,0.0012515644555694619,0.13157894736842105,0.0,0.0,0.05882352941176471,1.0
0.061538461538461535,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.05882352941176471,0.0
0.09230769230769233,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.4,1.0,1,0.0008285004142502071,0.006257822277847309,0.05263157894736842,0.0,0.0,0.0,0.0
0.12307692307692307,1.0,1,0.002485501242750621,0.01752190237797246,0.10526315789473684,0.0,0.0,0.0,0.0
0.12307692307692307,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.16923076923076924,1.0,1,0.00231980115990058,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.07692307692307693,1.0,1,0.0006628003314001657,0.0037546933667083854,0.02631578947368421,0.0,0.0,0.0,1.0
0.15384615384615385,0.0,1,0.00016570008285004143,0.0025031289111389237,0.0,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.008782104391052195,0.013767209011264079,0.0,0.0,0.0,0.0,1.0
0.09230769230769233,0.0,1,0.00016570008285004143,0.0012515644555694619,0.18421052631578946,0.0,0.15384615384615385,0.0,0.0
0.2923076923076923,1.0,1,0.00016570008285004143,0.0,0.15789473684210525,0.0,0.0,0.0,1.0
0.04615384615384616,0.0,1,0.005302402651201326,0.0050062578222778474,0.02631578947368421,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.004308202154101077,0.03128911138923655,0.21052631578947367,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.3692307692307693,1.0,1,0.0009942004971002485,0.007509386733416771,0.0,0.0,0.0,0.0,0.0
0.07692307692307693,1.0,1,0.00115990057995029,0.0025031289111389237,0.21052631578947367,0.0,0.0,0.0,1.0
0.38461538461538464,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.5692307692307692,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.3076923076923077,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.0006628003314001657,0.0037546933667083854,0.02631578947368421,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.7076923076923077,0.0,1,0.0006628003314001657,0.0050062578222778474,0.0,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.013090306545153273,0.0012515644555694619,0.2894736842105263,0.0,0.07692307692307693,0.1176470588235294,1.0
0.3230769230769231,0.0,1,0.02932891466445733,0.07133917396745933,0.0,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.061538461538461535,0.0,1,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.009610604805302405,0.07259073842302878,0.05263157894736842,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00016570008285004143,0.0050062578222778474,0.0,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4923076923076923,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.03413421706710853,0.2578222778473092,0.07894736842105263,0.0,0.0,0.0,0.0
0.5076923076923077,1.0,1,0.02518641259320629,0.18898623279098872,0.3157894736842105,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.007953603976801988,0.05882352941176471,0.05263157894736842,0.0,0.15384615384615385,0.0,0.0
0.04615384615384616,1.0,1,0.01723280861640431,0.0012515644555694619,0.02631578947368421,0.1,0.0,0.1176470588235294,1.0
0.2,1.0,1,0.0029826014913007463,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.0006628003314001657,0.0037546933667083854,0.05263157894736842,0.0,0.0,0.0,0.0
0.2153846153846154,1.0,1,0.00016570008285004143,0.0012515644555694619,0.10526315789473684,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.00033140016570008286,0.0025031289111389237,0.2894736842105263,0.0,0.0,0.0,1.0
0.4923076923076923,1.0,1,0.00016570008285004143,0.08385481852315395,0.42105263157894735,0.1,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.05882352941176471,1.0
0.015384615384615384,0.0,1,0.00033140016570008286,0.0025031289111389237,0.02631578947368421,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.3538461538461539,1.0,1,0.006462303231151615,0.04881101376720901,0.15789473684210525,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.00563380281690141,0.0425531914893617,0.10526315789473684,0.0,0.0,0.0,0.0
0.16923076923076924,1.0,1,0.007290803645401822,0.0,0.15789473684210525,0.0,0.0,0.0,1.0
0.476923076923077,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.3692307692307693,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3076923076923077,1.0,1,0.01292460646230323,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
0.061538461538461535,1.0,1,0.005468102734051367,0.02002503128911139,0.07894736842105263,0.0,0.0,0.05882352941176471,1.0
0.4307692307692308,1.0,1,0.006296603148301575,0.04630788485607009,0.0,0.0,0.0,0.0,0.0
0.6923076923076923,1.0,1,0.0076222038111019045,0.023779724655819776,0.02631578947368421,0.0,0.0,0.0,1.0
0.3076923076923077,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.2769230769230769,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.13846153846153847,0.0,1,0.0031483015741507873,0.022528160200250308,0.2631578947368421,0.0,0.07692307692307693,0.0,0.0
0.061538461538461535,1.0,1,0.00016570008285004143,0.0,0.15789473684210525,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0,0.2894736842105263,0.0,0.0,0.0,0.0
0.07692307692307693,1.0,1,0.0008285004142502071,0.006257822277847309,0.15789473684210525,0.0,0.0,0.0,1.0
0.3230769230769231,1.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,0.0
0.4461538461538462,1.0,1,0.0004971002485501243,0.0025031289111389237,0.0,0.0,0.0,0.0,0.0
0.12307692307692307,1.0,1,0.00033140016570008286,0.0012515644555694619,0.18421052631578946,0.0,0.0,0.0,1.0
0.04615384615384616,0.0,1,0.00115990057995029,0.0050062578222778474,0.0,0.0,0.0,0.0,1.0
0.5692307692307692,1.0,1,0.0013256006628003315,0.03504380475594493,0.3157894736842105,0.0,0.0,0.0,1.0
0.6923076923076923,1.0,1,0.00033140016570008286,0.0012515644555694619,0.05263157894736842,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.5692307692307692,1.0,1,0.00033140016570008286,0.0012515644555694619,0.7105263157894737,0.0,0.0,0.0,0.0
0.6,1.0,1,0.0,0.026282853566958697,0.5526315789473685,0.0,0.0,0.0,0.0
0.18461538461538465,1.0,1,0.0076222038111019045,0.023779724655819776,0.05263157894736842,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.0076222038111019045,0.023779724655819776,0.07894736842105263,0.0,0.07692307692307693,0.0,0.0
0.12307692307692307,1.0,1,0.0,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.2923076923076923,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.0006628003314001657,0.0050062578222778474,0.10526315789473684,0.0,0.0,0.0,0.0
0.24615384615384614,1.0,1,0.005302402651201326,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.005468102734051367,0.06132665832290363,0.05263157894736842,0.1,0.07692307692307693,0.0,1.0
0.4307692307692308,1.0,1,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.0004971002485501243,0.0012515644555694619,0.21052631578947367,0.0,0.0,0.05882352941176471,1.0
0.1076923076923077,0.0,1,0.0013256006628003315,0.0,0.13157894736842105,0.0,0.0,0.0,1.0
0.26153846153846155,1.0,1,0.018061309030654515,0.13516896120150187,0.10526315789473684,0.0,0.0,0.0,1.0
0.2307692307692308,0.0,1,0.00033140016570008286,0.0025031289111389237,0.05263157894736842,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.002651201325600663,0.026282853566958697,0.05263157894736842,0.0,0.0,0.0,1.0
0.476923076923077,1.0,1,0.011930405965202985,0.052565707133917394,0.2631578947368421,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.0004971002485501243,0.0037546933667083854,0.05263157894736842,0.0,0.0,0.0,0.0
0.15384615384615385,1.0,1,0.0,0.0012515644555694619,0.15789473684210525,0.0,0.0,0.0,0.0
0.5384615384615384,1.0,1,0.022700911350455683,0.0037546933667083854,0.5263157894736842,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.0014913007456503731,0.14893617021276595,0.07894736842105263,0.0,0.07692307692307693,0.0,1.0
0.13846153846153847,1.0,1,0.007290803645401822,0.05381727158948686,0.0,0.0,0.0,0.0,1.0
0.4615384615384616,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.1076923076923077,1.0,1,0.00016570008285004143,0.0037546933667083854,0.02631578947368421,0.0,0.0,0.0,0.0
0.7538461538461538,1.0,1,0.00033140016570008286,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.0,0.0,0.05263157894736842,0.0,0.0,0.05882352941176471,0.0
0.5384615384615384,0.0,1,0.00033140016570008286,0.0025031289111389237,0.07894736842105263,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.02004971002485501,0.050062578222778466,0.02631578947368421,0.0,0.0,0.0,1.0
0.476923076923077,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.4,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.12307692307692307,1.0,1,0.0444076222038111,0.0025031289111389237,0.2631578947368421,0.1,0.0,0.0,1.0
0.5076923076923077,1.0,1,0.020381110190555097,0.07884856070087609,0.05263157894736842,0.0,0.0,0.0,1.0
0.4307692307692308,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18461538461538465,1.0,1,0.00231980115990058,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.4615384615384616,0.0,1,0.0016570008285004142,0.011264080100125156,0.0,0.0,0.0,0.0,1.0
0.9076923076923076,1.0,1,0.00016570008285004143,0.0025031289111389237,0.02631578947368421,0.0,0.0,0.0,0.0
0.04615384615384616,1.0,1,0.0,0.0012515644555694619,0.05263157894736842,0.0,0.15384615384615385,0.1176470588235294,1.0
0.4307692307692308,1.0,1,0.010107705053852526,0.07259073842302878,0.2894736842105263,0.0,0.0,0.0,1.0
0.5538461538461539,1.0,1,0.0004971002485501243,0.0037546933667083854,0.10526315789473684,0.0,0.0,0.0,1.0
0.5538461538461539,1.0,1,0.00016570008285004143,0.0,0.07894736842105263,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.007125103562551781,0.052565707133917394,0.3947368421052632,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.04225352112676056,0.3191489361702128,0.21052631578947367,0.0,0.07692307692307693,0.05882352941176471,1.0
0.3230769230769231,1.0,1,0.0029826014913007463,0.022528160200250308,0.05263157894736842,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.18461538461538465,1.0,1,0.0008285004142502071,0.0012515644555694619,0.2368421052631579,0.1,0.0,0.0,0.0
0.3538461538461539,1.0,1,0.0009942004971002485,0.007509386733416771,0.15789473684210525,0.0,0.0,0.0,1.0
0.2153846153846154,1.0,1,0.019055509527754762,0.1439299123904881,0.02631578947368421,0.0,0.0,0.0,0.0
0.4615384615384616,1.0,1,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0
0.3230769230769231,1.0,1,0.010604805302402652,0.08010012515644556,0.05263157894736842,0.0,0.0,0.0,1.0
0.5230769230769231,1.0,1,0.019552609776304887,0.0050062578222778474,0.0,0.0,0.0,0.0,0.0
0.2,1.0,1,0.0,0.0,0.07894736842105263,0.0,0.07692307692307693,0.0,1.0
0.061538461538461535,1.0,1,0.0016570008285004142,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.17647058823529413,1.0
0.5846153846153846,1.0,1,0.0059652029826014925,0.0012515644555694619,0.10526315789473684,0.0,0.0,0.0,0.0
0.4307692307692308,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5230769230769231,0.0,1,0.010273405136702569,0.07759699624530664,0.6052631578947368,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0012515644555694619,0.18421052631578946,0.0,0.0,0.0,1.0
0.061538461538461535,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.3230769230769231,1.0,1,0.006628003314001657,0.050062578222778466,0.21052631578947367,0.0,0.0,0.0,1.0
0.26153846153846155,1.0,1,0.0008285004142502071,0.0012515644555694619,0.2368421052631579,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.0,0.01752190237797246,0.02631578947368421,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.0367854183927092,0.03504380475594493,0.13157894736842105,0.0,0.0,0.0,1.0
0.24615384615384614,0.0,1,0.00231980115990058,0.016270337922403004,0.2631578947368421,0.0,0.0,0.0,1.0
0.4461538461538462,1.0,1,0.013918806959403479,0.14017521902377972,0.5526315789473685,0.0,0.0,0.0,1.0
0.13846153846153847,1.0,1,0.005302402651201326,0.03879849812265332,0.05263157894736842,0.0,0.0,0.0,0.0
0.2153846153846154,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.0231980115990058,0.0050062578222778474,0.13157894736842105,0.0,0.0,0.05882352941176471,1.0
0.061538461538461535,1.0,1,0.004142502071251036,0.030037546933667083,0.05263157894736842,0.0,0.0,0.05882352941176471,0.0
0.38461538461538464,1.0,1,0.00016570008285004143,0.0012515644555694619,0.10526315789473684,0.0,0.0,0.0,0.0
0.5230769230769231,1.0,1,0.005302402651201326,0.14643304130162704,0.18421052631578946,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00016570008285004143,0.0,0.05263157894736842,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.00016570008285004143,0.0012515644555694619,0.2894736842105263,0.0,0.07692307692307693,0.0,1.0
0.04615384615384616,1.0,1,0.06545153272576636,0.493116395494368,0.02631578947368421,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.00579950289975145,0.00876095118898623,0.10526315789473684,0.0,0.07692307692307693,0.0,0.0
0.2,1.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.2153846153846154,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.4923076923076923,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.027009113504556752,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
0.12307692307692307,0.0,1,0.00033140016570008286,0.0025031289111389237,0.10526315789473684,0.0,0.07692307692307693,0.0,1.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.0012515644555694619,0.10526315789473684,0.1,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.18461538461538465,1.0,1,0.0,0.0,0.2894736842105263,0.0,0.0,0.0,0.0
0.6153846153846154,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.005468102734051367,0.0012515644555694619,0.3684210526315789,0.2,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.00115990057995029,0.0,0.13157894736842105,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00033140016570008286,0.0025031289111389237,0.3947368421052632,0.0,0.38461538461538464,0.05882352941176471,1.0
0.4153846153846154,1.0,1,0.04473902236951118,0.3379224030037547,0.02631578947368421,0.0,0.0,0.0,1.0
0.4923076923076923,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.18461538461538465,0.0,1,0.0,0.0,0.3947368421052632,0.0,0.0,0.0,1.0
0.38461538461538464,1.0,1,0.0006628003314001657,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00231980115990058,0.0,0.0,0.0,0.0,0.0,1.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.0012515644555694619,0.2631578947368421,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.0004971002485501243,0.0037546933667083854,0.05263157894736842,0.0,0.0,0.0,1.0
0.2,1.0,1,0.008616404308202154,0.0,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.003645401822700911,0.027534418022528158,0.02631578947368421,0.0,0.0,0.17647058823529413,1.0
0.3230769230769231,1.0,1,0.0029826014913007463,0.022528160200250308,0.0,0.0,0.0,0.0,1.0
0.4923076923076923,1.0,1,0.00016570008285004143,0.0,0.10526315789473684,0.0,0.0,0.0,1.0
0.061538461538461535,0.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.1076923076923077,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.04615384615384616,0.0,1,0.00016570008285004143,0.0012515644555694619,0.05263157894736842,0.0,0.07692307692307693,0.0,1.0
0.030769230769230767,1.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.5538461538461539,1.0,1,0.06313173156586578,0.1476846057571965,0.3157894736842105,0.0,0.0,0.0,0.0
0.13846153846153847,0.0,1,0.0006628003314001657,0.0050062578222778474,0.05263157894736842,0.0,0.0,0.0,1.0
0.4153846153846154,1.0,1,0.0,0.0012515644555694619,0.13157894736842105,0.0,0.0,0.0,1.0
0.24615384615384614,1.0,1,0.00016570008285004143,0.0012515644555694619,0.34210526315789475,0.3,0.07692307692307693,0.0,1.0
0.5692307692307692,0.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05882352941176471,1.0
0.2923076923076923,1.0,1,0.0009942004971002485,0.007509386733416771,0.13157894736842105,0.0,0.0,0.0,0.0
0.24615384615384614,0.0,1,0.00016570008285004143,0.0012515644555694619,0.02631578947368421,0.0,0.0,0.0,0.0
0.3538461538461539,0.0,1,0.003976801988400994,0.028785982478097626,0.05263157894736842,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00115990057995029,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.061538461538461535,1.0,1,0.00579950289975145,0.010012515644555695,0.07894736842105263,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.3692307692307693,1.0,1,0.00016570008285004143,0.0012515644555694619,0.21052631578947367,0.0,0.0,0.0,1.0
0.07692307692307693,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,0.0
0.3384615384615385,0.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.015384615384615384,1.0,1,0.29246064623032314,0.05381727158948686,0.05263157894736842,0.3,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.0006628003314001657,0.0037546933667083854,0.0,0.0,0.0,0.0,0.0
0.4,0.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.030769230769230767,1.0,1,0.00033140016570008286,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.0,0.13157894736842105,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.00115990057995029,0.0,0.0,0.0,0.0,0.0,0.0
0.030769230769230767,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.15384615384615385,1.0,1,0.003645401822700911,0.037546933667083865,0.02631578947368421,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.00016570008285004143,0.0050062578222778474,0.2368421052631579,0.0,0.0,0.0,1.0
0.04615384615384616,1.0,1,0.00033140016570008286,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.4153846153846154,1.0,1,0.00016570008285004143,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
0.09230769230769233,0.0,1,0.019386909693454846,0.07133917396745933,0.05263157894736842,0.0,0.0,0.0,1.0
0.6461538461538462,1.0,1,0.00463960231980116,0.04755944931163955,0.3947368421052632,0.0,0.0,0.0,1.0
0.38461538461538464,1.0,1,0.006462303231151615,0.04755944931163955,0.21052631578947367,0.1,0.0,0.0,1.0
0.09230769230769233,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07692307692307693,1.0,1,0.0009942004971002485,0.007509386733416771,0.07894736842105263,0.0,0.07692307692307693,0.0,1.0
0.13846153846153847,1.0,1,0.00016570008285004143,0.015018773466833541,0.0,0.0,0.0,0.0,1.0
0.09230769230769233,1.0,1,0.00016570008285004143,0.0,0.0,0.0,0.0,0.0,1.0
0.2,1.0,1,0.008119304059652029,0.060075093867334166,0.15789473684210525,0.0,0.07692307692307693,0.0,0.0
0.061538461538461535,1.0,1,0.005468102734051367,0.006257822277847309,0.0,0.0,0.0,0.0,1.0
0.4307692307692308,0.0,1,0.00927920463960232,0.0688360450563204,0.10526315789473684,0.0,0.0,0.0,1.0
0.5384615384615384,1.0,1,0.01259320629660315,0.2578222778473092,0.07894736842105263,0.0,0.0,0.0,0.0
0.5538461538461539,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2923076923076923,0.0,1,0.004308202154101077,0.04130162703379224,0.13157894736842105,0.0,0.0,0.0,1.0
0.26153846153846155,0.0,1,0.00016570008285004143,0.0012515644555694619,0.18421052631578946,0.0,0.0,0.0,1.0
0.5384615384615384,0.0,1,0.00016570008285004143,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.00016570008285004143,0.0012515644555694619,0.2368421052631579,0.0,0.0,0.0,0.0
0.4615384615384616,1.0,1,0.0006628003314001657,0.0050062578222778474,0.18421052631578946,0.0,0.0,0.0,0.0
0.6923076923076923,1.0,1,0.0014913007456503731,0.011264080100125156,0.5789473684210527,0.0,0.0,0.0,0.0
0.5846153846153846,0.0,1,0.00016570008285004143,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
0.1076923076923077,1.0,1,0.0016570008285004142,0.0,0.15789473684210525,0.0,0.0,0.0,1.0
0.476923076923077,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24615384615384614,1.0,1,0.0004971002485501243,0.03629536921151439,0.0,0.0,0.0,0.0,0.0
0.04615384615384616,1.0,1,0.2437448218724109,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0
0.07692307692307693,1.0,1,0.002485501242750621,0.0012515644555694619,0.0,0.0,0.0,0.0,1.0
0.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.16923076923076924,1.0,1,0.0014913007456503731,0.010012515644555695,0.21052631578947367,0.0,0.07692307692307693,0.0,1.0
0.1076923076923077,1.0,1,0.00579950289975145,0.04380475594493116,0.13157894736842105,0.0,0.0,0.0,1.0
0.3692307692307693,0.0,1,0.00016570008285004143,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.5076923076923077,1.0,1,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,1.0
0.12307692307692307,1.0,1,0.0076222038111019045,0.023779724655819776,0.18421052631578946,0.0,0.0,0.0,1.0
0.24615384615384614,1.0,1,0.0076222038111019045,0.023779724655819776,0.2368421052631579,0.0,0.07692307692307693,0.0,1.0
